9.23035856622423e-05,0.00014479068413583,0.000105390735504255,7.3158581036226e-05,3.10160322429698e-05,6.13661298538499e-05,0.000107761358122661,6.90959197404938e-05,0.000129429859299746,0.000115999529406649,0.00012917330499779,3.7710373450108e-05,7.36582726255201e-05,5.85187131686442e-05,8.22382789048432e-05,0.000183785578118289,8.72547454746107e-05,9.42823543205916e-05,6.69732533113593e-05,0.000144572547042839,0.000185924748951409,0.000114150506856456,4.74596602448147e-05,8.33005122477759e-05,0.000110795857625109,5.35154112205913e-05,5.92085904614705e-05,0.000130836773344339,0.000137496023245248,0.000112725651708502,3.0015188592553e-05,8.27702192663844e-05,5.12999312504309e-05,9.38249839954558e-05,8.11750544131624e-05,0.000124757762753227,9.81370141414386e-05,2.34451284796191e-05,0.000101011571850603,-4.71587688291669e-06,9.89564618616861e-05,0.000121604819298151,1.64735982867806e-05,4.46178539468616e-05,0.000228546624065566,7.44338368787669e-05,5.61288770491441e-05,0.00016671835061069,0.000173980321290801,8.04262798275201e-05,0.00014810511099078,1.67179196715313e-05,0.000103397944959933,0.000101678730013916,0.000132441383706677,0.000110572641185439,0.000102059310353629,0.000279842170511519,8.19809494491886e-05,0.000128377657884115,6.93579232552378e-05,9.04015330852263e-05,3.55926499332145e-05,0.000112760334761644,2.16963606164513e-05,7.02294121555523e-05,0.000126377165915991,3.94091186722757e-05,8.4548891712945e-05,0.00012426573798514,5.39892188234516e-05,0.000132750213314613,0.000115583118895683,0.000147839448919237,7.10463900446668e-05,2.51138609026347e-05,6.25785650566669e-05,5.83853568702155e-05,1.86899202094601e-05,0.000255500507572091,0.000121547553339524,9.87646491641992e-05,0.000117796304124171,0.000102729065623567,0.000130434316880365,0.000134254326823863,8.87557071807355e-05,5.84030691887736e-05,0.000101591707055577,0.000192387665169829,0.000113009217775498,5.69792019303916e-05,0.000525829549568062,4.23077659374711e-05,3.05975750034875e-05,0.00011885845689019,3.68638948221561e-05,7.66670121244868e-05,3.66100159021586e-05,0.000111290861427333,0.000110445718155695,0.000195612595081992,5.63424992514208e-05,0.000112854340785896,4.56562583761216e-05,0.000125737420171158,5.43158519425923e-06,0.000103851390175517,0.000118023027113082,0.000154425538083348,7.64073688375052e-05,0.000102201004978559,7.21522897932995e-05,0.000213674299877519,0.000105700487561283,4.41020613689544e-05,9.68860417992835e-05,8.62677794413947e-05,0.00013107284102425,0.000111772273560473,8.86439789465395e-05,8.50548532988626e-05,7.33484800332528e-05,8.05129122317762e-05,6.57276554218626e-05,0.000170191044869263,1.7120359128411e-06,0.00018626398845655
4.70582431486097e-05,4.27689479411128e-05,3.73727114836636e-05,2.88269463759528e-05,4.87301100874507e-05,3.92898718943361e-05,5.1258216370882e-05,4.4320375044049e-05,4.76049686081213e-05,2.8263967870885e-05,3.15341016486912e-05,5.02527151382899e-05,7.92734255909663e-05,2.45578555835627e-05,3.6988044998918e-05,2.43025823796389e-05,3.88050544383664e-05,1.66118877048415e-05,4.8465480296829e-05,2.84348996853404e-05,3.25141439583204e-05,4.01311950148832e-05,4.21100866963816e-05,2.17455553425656e-05,4.2180734797924e-05,5.15407800916038e-05,5.73035737372183e-05,4.66140090931118e-05,5.30777419145327e-05,4.23168548420427e-05,3.80031647970933e-05,5.08090205325001e-05,4.33719367567819e-05,4.24766355112644e-05,3.72429618915897e-05,2.79288726057695e-05,3.66828485043182e-05,5.03579516075249e-05,3.52051191487951e-05,4.71513397690854e-05,3.86778136776337e-05,4.46780775815772e-05,4.37468805694478e-05,5.57962291790782e-05,6.71587936052778e-05,3.40258305365866e-05,5.71578652671557e-05,2.23289081233103e-05,3.09026181798761e-05,3.08094786874492e-05,1.98389846225777e-05,5.3802748490486e-05,4.16386451553643e-05,5.00335133297476e-05,3.72499700003301e-05,2.51407135411395e-05,3.83664492058527e-05,1.14219442722401e-05,3.14038099101638e-05,2.14917649270335e-05,5.23746778853112e-05,5.55654932484383e-05,6.77605464205445e-05,4.42961767730988e-05,6.94002315910672e-05,3.32685500633331e-05,3.68474893960823e-05,3.29492111770971e-05,2.91736275289096e-05,4.2369066233501e-05,4.55911348049175e-05,3.3656768604971e-05,4.15810188269145e-05,3.46377825354642e-05,5.16215065727616e-05,5.43494269492994e-05,5.97756408625109e-05,5.10466781107467e-05,3.74277669231474e-05,-1.26356291959451e-05,1.05558172062419e-05,2.70727837017917e-05,2.68419734825179e-05,3.24194411456988e-05,5.33655551679718e-05,4.07041954855659e-05,4.88244176797475e-05,3.71791342231571e-05,2.44995690383939e-05,3.0338459401576e-05,4.41850047539796e-05,4.04161295083864e-05,4.23077659374711e-05,0.000106946120637816,7.23884149685602e-05,3.91267171876481e-05,5.58161965192641e-05,5.84301432898018e-05,4.21873309008072e-05,3.79763461583983e-05,3.30050463111437e-05,3.81685642516991e-05,2.72081739784599e-05,2.29786694829384e-05,4.18655071097869e-05,2.03510692541671e-05,4.42467177657898e-05,2.99562076382194e-05,1.7592695527572e-05,4.49731524626181e-05,3.77852582748367e-05,2.92651347915778e-05,4.0176944643826e-05,3.06647383123971e-05,3.09304290833555e-05,4.01099971752473e-05,4.59510956361168e-05,3.72327827058015e-05,3.40950046878818e-05,1.42583984920833e-05,3.2302553221948e-05,4.33723134770504e-05,3.72824079834574e-05,2.816184550577e-05,3.69921935098895e-05,3.18921881194325e-05,5.12407205737005e-05,4.92652696001536e-05
4.36830796980837e-05,3.90010464609258e-05,3.22978989912203e-05,3.07800730237054e-05,5.02889775023656e-05,4.16236525369634e-05,7.05762063100935e-05,4.36379019459099e-05,5.15894458412655e-05,2.70253665128243e-05,2.97630926388906e-05,5.36201781941123e-05,8.91126727140396e-05,3.03887539252757e-05,4.34115377006314e-05,2.92922642237004e-05,4.86416168076362e-05,2.6246844590956e-05,4.55583829285437e-05,3.32642895134063e-05,3.77882364516998e-05,3.9078916923079e-05,4.99223397298243e-05,2.87179001327559e-05,3.544823318138e-05,4.66880801948166e-05,6.10565053914168e-05,5.94257369461937e-05,5.19358594146016e-05,4.41403125874406e-05,5.59641644103467e-05,4.79692774547891e-05,4.67240553622186e-05,4.02057822529916e-05,3.5195511744431e-05,2.86577383217037e-05,4.24147240636158e-05,5.12093136822686e-05,3.84494869958446e-05,4.93255277484031e-05,3.05969772374447e-05,4.54954109085858e-05,4.91147551958835e-05,4.90208111308603e-05,6.4407828103531e-05,3.58794918280606e-05,6.2772055011848e-05,2.09584759832193e-05,3.52859436250233e-05,2.45858314603945e-05,1.91034985050467e-05,5.96038625218981e-05,4.77495443173864e-05,3.8805159533492e-05,4.84165915040205e-05,3.80858367339917e-05,4.02237569028175e-05,2.68479786219366e-05,3.110271556857e-05,2.21835643788766e-05,5.57002229044599e-05,6.31401296346128e-05,9.15873352995933e-05,3.98337786178455e-05,6.28897638125872e-05,4.44129839704691e-05,4.27220144062991e-05,4.31690979413401e-05,2.74008201609942e-05,3.68508182964484e-05,4.76523672540499e-05,4.05873430003005e-05,4.40229021125606e-05,3.35211407036122e-05,5.50643926203428e-05,6.07421369942614e-05,6.61211948491533e-05,5.06263168598048e-05,3.72930759222484e-05,9.25133283219409e-06,2.44711017105995e-05,4.00321956034244e-05,3.01735347768031e-05,3.64787388048235e-05,7.56027146755979e-05,5.02934929600007e-05,4.84534795194209e-05,4.0855519442644e-05,2.27163797329661e-05,5.30545653728862e-05,4.46601732839271e-05,4.60420170803453e-05,3.05975750034875e-05,7.23884149685602e-05,0.000131709578505367,4.69424275516599e-05,5.46575951055964e-05,6.75628333758275e-05,4.25786841901999e-05,2.47033490583292e-05,4.21077993943073e-05,4.94286236304532e-05,2.80091225336783e-05,2.04033197249939e-05,5.07890606070536e-05,2.12593417160427e-05,4.56923719393542e-05,3.18856048024151e-05,1.19419871167112e-05,4.9705110980463e-05,4.57936154210534e-05,4.32214106071765e-05,3.66022437397046e-05,2.51511600022494e-05,3.4566523695012e-05,2.88509067088963e-05,5.04298753342023e-05,3.53113129043456e-05,4.2091873279686e-05,1.02915471727666e-05,3.21746881692166e-05,5.12473149948055e-05,4.41689166084813e-05,2.91148550000121e-05,3.62842407715946e-05,2.78840150195798e-05,5.23355962411228e-05,4.03563861251867e-05
0.000153152954803792,9.48256275269146e-05,0.000180744389997198,0.000121162451781758,3.11407796963896e-05,8.63915789408306e-05,0.000202096282365563,0.00010029280194695,0.000183540504864744,0.000107966304788897,0.000188821272930523,3.30437826156153e-05,0.000136176594801172,7.03476775891266e-05,0.000166164067747054,0.000150457889428048,0.000119081385995503,0.000116054031205126,8.65887253006679e-05,0.000220061916677084,0.000115892287463488,0.00024795195366601,7.79212466841117e-05,5.25970068587112e-05,0.000186632461610216,8.49554520226482e-05,2.51842913947135e-05,0.000133391405473588,9.53142032425515e-05,0.000206878915572649,9.47925428389836e-05,0.000109289588521551,9.18630348478029e-05,0.000171959270759179,6.67274350492711e-05,0.000204618988379247,0.000195974785731402,2.69240962030141e-05,0.000186507373212366,-6.78424692262088e-06,0.000188472558942142,0.000192734026389335,1.12405469263979e-05,7.75071192547252e-05,0.000285420238454904,0.000126468595169495,3.29872419023682e-05,0.000134422987808197,0.000196247234143764,0.00015738946796215,0.000178775227350078,1.65371569872788e-05,0.000110686589439836,0.000164104462055633,0.000160036513896756,0.00016084277622773,0.000130804020453714,0.000189827038070344,0.000132834499310528,0.000133520098609302,4.59960983113505e-05,0.000190467996965025,4.49660590282028e-05,0.000101398901748435,4.49441698201548e-05,5.45819253081187e-05,0.000161567995672872,9.91899427464535e-05,9.57859773460573e-05,0.000136032600472983,0.00012424638117568,0.000127255662037967,0.000208135086855316,9.6259759583543e-05,0.000131401507924994,3.00905546545812e-05,7.2598496287595e-05,5.61304030929988e-05,8.11700643381144e-05,0.000296262422775159,0.000201394465054865,0.00018528809040959,0.000155720474404246,0.000178223160791105,0.000154685335321194,0.000197806719319282,0.000126508784294858,7.30821925168662e-05,0.000122150692072856,0.000227279543903437,0.000187524762050404,0.000104015249479152,0.00011885845689019,3.91267171876481e-05,4.69424275516599e-05,0.00028700649176207,5.64159748516477e-05,5.86282034493045e-05,2.31778715717157e-05,0.000160416281430495,0.000220808047396764,0.000205789518384914,0.000111462186255724,0.000176502489653191,0.000131065560813099,0.000171147642929736,-1.74494007825561e-06,8.97000840172566e-05,0.000174709230260165,0.000234856617030509,8.2693345094618e-05,0.000178163320095407,9.66032050955689e-05,0.000191848237842127,0.000141430426185776,9.59775035751293e-05,0.000163898191651665,9.37989538143305e-05,0.000175448103637499,0.0001485874933753,0.000104117021887002,0.000140978451139005,0.000114081927763316,0.000116980177309357,8.76481592942747e-05,0.000274238119941043,-5.60451056080394e-06,8.87488923722114e-05
6.82185067277156e-05,4.85466219237104e-05,8.13926448602688e-05,4.076332811642e-05,0.000101999670435023,4.80639998295383e-05,7.14434288761567e-05,5.63835651435399e-05,6.49184276060178e-05,4.47294534790882e-05,5.39289314001027e-05,9.92297906861778e-05,9.07582346103726e-05,3.81480356288916e-05,5.8612583473514e-05,5.77210003113106e-05,3.83205135074613e-05,3.3637429223488e-05,4.83441074120863e-05,5.79870341878804e-05,5.69026948204315e-05,6.0641613384355e-05,6.41971021057755e-05,5.30099153520979e-05,4.86482774648917e-05,5.68339387984978e-05,6.05609188182762e-05,4.854318994562e-05,5.00259578338681e-05,6.50971571155388e-05,6.83709294367499e-05,6.28535298468151e-05,5.82419500197528e-05,6.12962849610673e-05,4.94816655325798e-05,5.00519018585191e-05,5.56560885209973e-05,9.85906290650651e-05,4.93372652216386e-05,5.98999189225485e-05,6.1569975967761e-05,6.81875632584316e-05,6.44918055966995e-05,6.54565727706516e-05,6.92884130536457e-05,4.85479565350869e-05,6.40006540825477e-05,4.08963038408697e-05,4.70305175943979e-05,4.11203478482905e-05,3.79914922064749e-05,6.09042144750807e-05,4.68200437871419e-05,6.59549217451481e-05,6.35042377491808e-05,5.47120771603211e-05,5.08790998311175e-05,8.23482425007129e-06,4.25222243070238e-05,4.33661885492413e-05,0.000108155894189806,7.93139940917217e-05,6.68910478429679e-05,5.09419868200004e-05,5.70964165446678e-05,3.57703785833473e-05,5.91210592852512e-05,6.38383951795071e-05,5.37507770611389e-05,5.52362546011949e-05,7.13801414466017e-05,6.14696636515939e-05,6.36534180958072e-05,4.14019839458212e-05,6.73657607809008e-05,5.76437144398941e-05,4.97921815803711e-05,6.0066599240277e-05,6.16164631659373e-05,3.93586017224016e-05,3.38050010630117e-05,6.67700872202005e-05,4.67664468178869e-05,5.22724553846021e-05,8.30069632910771e-05,4.93091513244845e-05,5.12769994963216e-05,4.98958905823865e-05,4.25269796976077e-05,7.90896664113841e-05,5.20149423651049e-05,8.719994441235e-05,3.68638948221561e-05,5.58161965192641e-05,5.46575951055964e-05,5.64159748516477e-05,0.00016094486476454,5.20400206094556e-05,5.51118419377923e-05,5.01977941657228e-05,5.88438025692125e-05,8.77571879112976e-05,4.17464489713831e-05,4.35950436934846e-05,6.0787832248181e-05,3.77316612034046e-05,5.22386638749964e-05,5.1388925961448e-05,3.53775444551801e-05,6.38040471886787e-05,2.79043296813721e-05,6.44783980001084e-05,5.28528157077441e-05,8.3848123368752e-05,2.24202625730284e-05,4.26832131846793e-05,5.79390499750663e-05,5.39761883161741e-05,4.72362027727132e-05,2.33314155874529e-05,4.38881486069576e-05,6.00760814337396e-05,5.66567152314843e-05,4.22533072905936e-05,4.48294912490781e-05,5.80325994043113e-05,6.42003613208539e-05,4.6967667311584e-05
6.71137800841634e-05,7.58799126483925e-05,1.98077315961805e-05,3.22898818381328e-05,4.51109817463946e-05,4.10873941313437e-05,8.44638954524936e-05,5.48524392022496e-05,6.48986746432142e-05,5.17030364087207e-05,6.2609768342739e-05,4.53371813557792e-05,0.000100542411836615,4.43926111557075e-05,3.74428558382116e-05,5.90969597519831e-05,5.22595231462131e-05,3.78396764366144e-05,5.29847602035378e-05,5.19915507547161e-05,9.09518913064042e-05,5.12474187162421e-05,4.0811960701744e-05,1.87227381011065e-05,5.03423710740598e-05,3.90625738218338e-05,6.37380111768925e-05,7.67141231392855e-05,6.33012622992983e-05,6.238352426383e-05,5.04918299895876e-05,4.30745738519873e-05,4.67312644613839e-05,5.32319381995037e-05,2.09421065519107e-05,5.48098088757475e-05,4.55778453118037e-05,4.18006026505843e-05,4.59352751909549e-05,3.07520919349287e-05,5.12338914123015e-05,6.46987826719285e-05,3.14291499938114e-05,4.94720725384861e-05,0.000136584225414428,3.44365705878056e-05,6.55017003392544e-05,7.61715724804057e-05,5.82117458614427e-05,2.96136855827227e-05,5.70320543730895e-05,4.34950277636222e-05,4.02422949707089e-05,5.41307336318832e-05,7.1725689765976e-05,4.38992663460135e-05,5.50463757830355e-05,2.50782869823232e-05,3.93973402517903e-05,4.89851022539954e-05,5.52089996486074e-05,7.2345768482759e-05,6.53209070110373e-05,5.61902167325422e-05,4.961794113182e-05,5.0941744824011e-05,6.10155171867172e-05,4.97123059809001e-05,5.39323546166876e-05,6.78547613702231e-05,3.74996116203547e-05,7.25332757133083e-05,6.20220901419055e-05,7.58633528488182e-05,4.98067809735676e-05,6.3228497219128e-05,0.000150134970917939,5.4527912296719e-05,4.29957284008294e-05,4.64535877005206e-05,3.48045621765705e-05,2.81194892068552e-05,5.20886645824495e-05,6.24192467693226e-05,9.67489809530186e-05,6.9306837768886e-05,4.62964775909575e-05,4.25189539018398e-05,5.77749956928409e-05,0.000103775889278662,5.02482514005821e-05,1.16146641314646e-05,7.66670121244868e-05,5.84301432898018e-05,6.75628333758275e-05,5.86282034493045e-05,5.20400206094556e-05,0.000276527305119597,4.97625258300628e-05,4.41208159902442e-05,5.63399778582076e-05,9.0913090544756e-05,3.16415473526955e-05,3.11316768873673e-05,3.7147995826192e-05,5.67889925803039e-05,3.5637859906463e-05,5.22317956077413e-05,4.61647866942773e-05,6.95169980939329e-05,5.92576423557203e-05,5.16958734828878e-05,3.82640536054729e-05,5.79311160796707e-05,5.11212634308869e-05,3.981968232674e-05,5.09016813846866e-05,5.5259592089545e-05,5.92975468646286e-05,2.8439177601802e-05,4.29914823537123e-05,5.62936427899133e-05,3.86847356899079e-05,3.45758495133124e-05,3.99250186961224e-05,8.184264941826e-05,3.35199113396444e-05,4.8406415834416e-05
2.69257062290397e-05,3.39447223991675e-05,1.25900873071666e-05,2.86864272365379e-05,5.36752058994327e-05,2.59519637326472e-05,1.7970921564197e-05,3.09936633517039e-05,3.73042283640919e-05,8.6317433283355e-06,1.27207243117096e-05,4.93753126641504e-05,7.45178205762885e-05,1.86323796825467e-05,1.0582419446348e-05,2.53434695937674e-05,3.38811253124122e-05,1.16127982439485e-05,2.78584490612603e-05,2.14392692399962e-05,3.23872047850022e-05,2.28628664608768e-05,2.92486829963219e-05,4.42113585090877e-06,2.21688890657312e-05,2.24782125801139e-05,5.93818480304663e-05,6.08006927733891e-05,2.53487509249528e-05,3.05860029407761e-05,2.98770266504196e-05,3.45337811914367e-05,1.85729734469286e-05,1.96984147286914e-05,1.9044348080064e-05,1.73792351413041e-05,2.44975436428251e-05,4.73338910505802e-05,1.88086416084069e-05,6.88111219604147e-05,3.09558150788703e-05,2.34779188515519e-05,6.56386586427399e-05,2.87262121119696e-05,9.71934256556942e-05,1.56523045453936e-05,4.60348044979102e-05,3.27077596716763e-05,3.33852058360866e-05,2.15786896637701e-05,7.04461544859292e-06,4.57443155761458e-05,2.68301050788378e-05,1.98144149809091e-05,3.57747254776177e-05,1.64510345685553e-05,2.01280380906479e-05,2.38525702761505e-05,1.14490336940031e-05,2.66475834279933e-05,5.14605296385786e-05,2.81670040648877e-05,5.17244040832168e-05,2.34776574485965e-05,3.81779075090286e-05,4.64728413700712e-05,3.22329703766616e-05,2.66727303652274e-05,3.27741660262446e-05,2.6492579594479e-05,1.94906183370848e-05,6.0393660382905e-05,9.98567550814547e-06,3.34992882120596e-05,2.71561524091216e-05,3.09343249046478e-05,4.62997477734128e-05,3.54320466373938e-05,2.24839996698296e-05,-2.00823812414819e-05,7.65277134291313e-07,2.38576438927894e-05,2.10894371303037e-05,1.96356570142261e-05,5.50379507363725e-05,4.34761380774794e-05,1.74638085604447e-05,1.63688212345352e-05,1.75130706932239e-05,5.02991948425654e-05,2.17025335971121e-05,0.000146178752128875,3.66100159021586e-05,4.21873309008072e-05,4.25786841901999e-05,2.31778715717157e-05,5.51118419377923e-05,4.97625258300628e-05,0.000149646925569887,2.03864753339645e-05,2.00846759696214e-05,2.96593488921477e-05,1.29137563398028e-05,1.21977476246195e-05,2.13887666897048e-05,2.1127184014766e-05,7.13836302706112e-05,2.87807750957728e-05,2.38782311930286e-05,2.3510626430153e-05,2.98211864250653e-05,1.13419883869252e-05,2.45478816720305e-05,3.51105192919972e-05,2.15859819964948e-05,1.61664633018364e-05,2.31028572578507e-05,2.61504038653382e-05,3.56932638607426e-05,6.14218999938307e-06,2.6947142139378e-05,2.70094601177553e-05,3.55238452216744e-05,2.352229729394e-05,2.22565267112115e-05,2.81514463057594e-05,7.47674165033171e-05,3.59498969112119e-05
0.000130843837072214,9.35657307652431e-05,0.000175732972436834,8.04683343378503e-05,2.30433368767034e-05,6.51608329981406e-05,0.000155827750599317,7.62704157575027e-05,0.000152269399675072,0.000108384128383029,0.000183348511294304,2.40900694776383e-05,8.04016579823715e-05,7.97834473678057e-05,0.000133587178723988,0.000192391497088227,9.31002592823065e-05,9.56414933198329e-05,7.66139142088595e-05,0.000208500057649683,0.000107380975677479,0.0001773428860852,4.84906281076881e-05,6.67955034859721e-05,0.000150447713901192,8.22339433977753e-05,-2.26686168003307e-06,0.000125063877332851,8.09829573080095e-05,0.000160627238885677,7.27692417878193e-05,7.96227584277882e-05,7.12005558543942e-05,0.000132197617281161,7.35998776463834e-05,0.000168064460978049,0.000141850858396024,1.8296709249276e-05,0.000124473054143484,-1.08129395877217e-05,0.000167663820451895,0.000173996998030816,2.82379529430507e-06,8.81770553357241e-05,0.000206226507343215,0.000106288745391439,2.88883569769947e-05,0.00021194091430547,0.000177959276326412,0.000141802994064526,0.00014543258181879,9.43578473421828e-06,0.000103392553901623,0.000155470962046164,0.000136255943156354,0.000123400209090942,6.98926964290275e-05,0.000234570780307635,0.00011640401949799,0.000250690722503306,5.04986252282091e-05,0.000150817864600044,6.18671860378968e-06,0.000101557689079416,2.77474767140032e-05,8.77878028191476e-05,0.000147721744551765,9.7429678633866e-05,7.80855353525621e-05,0.000130250044581407,0.000120732924700013,0.000188623094633499,0.000190754281249797,6.33167738918922e-05,0.000105929141812756,2.36102084731885e-05,6.56045793637099e-05,4.02688883578105e-05,7.33115541427328e-05,0.000248256978680228,0.000130179031463102,0.000174008748966993,0.000135103334176988,0.000139923157825723,0.000135719236060955,0.000183742676554985,0.00011297319100306,9.42832144961108e-05,0.000119820520464889,0.000216621217481148,0.000146472256924057,4.60015353255956e-05,0.000111290861427333,3.79763461583983e-05,2.47033490583292e-05,0.000160416281430495,5.01977941657228e-05,4.41208159902442e-05,2.03864753339645e-05,0.000453737968794905,0.000149567157959063,0.000221813299973528,9.71123622928208e-05,0.000143363748974143,9.00619502167495e-05,0.000144121166906534,-1.62390020651255e-05,8.87890593336396e-05,0.000157989267933422,0.000185712437515191,6.13459385498743e-05,0.000166426633693272,0.00010363585060528,0.000185282264427326,0.000256535985344244,0.000123301564170827,0.000136484720385161,8.03023761400692e-05,0.000143056338894602,0.00023862876611276,9.19684478355154e-05,0.00012321456948836,9.85151986498573e-05,0.000112250658648407,9.42455347677115e-05,0.000242575313803893,-2.24729154799939e-05,6.75698985276606e-05
0.000144863893441013,8.44667155673347e-05,0.000189241014633543,0.000107042718337969,3.37783412471035e-05,8.30828060524014e-05,0.000200893797508782,8.8973105246248e-05,0.000177729076021539,9.31236124942373e-05,0.00017854198152932,3.0648727886268e-05,8.38679644281844e-05,5.59885355529204e-05,0.000142682778777227,0.000138844857067761,0.000103902862870047,0.000105965101306955,9.23370962963524e-05,0.000201350654546656,9.92215202194468e-05,0.000216871515077997,7.31813722739796e-05,6.77438499784766e-05,0.000165341552531433,7.60390984790056e-05,2.01100174417835e-05,9.64215718926684e-05,8.85705050009531e-05,0.000185521081734498,0.000100304473902581,0.000100832547636135,8.84660302691771e-05,0.000163407113472159,6.03936654888904e-05,0.000191680592141713,0.000186793930113606,2.69494977221107e-05,0.000182467947845648,-6.59277866546123e-06,0.000167723321465276,0.000181772915269233,9.1904199399868e-06,7.6285768174848e-05,0.000218183185552845,0.000125239754955215,2.68956922468927e-05,8.87273488303972e-05,0.000172285991862024,0.000140661752115203,0.000165953080039548,9.75653568733315e-06,9.92591211976004e-05,0.000166725756124773,0.000156659168700084,0.000158089739178052,0.000122232077534926,0.00020705022986384,0.000121990614658758,0.000134614840137033,5.0871017308097e-05,0.000186870577338839,4.07707658193158e-05,0.000102968650087724,4.52252284388741e-05,4.68871786188169e-05,0.000138143940816576,9.44569102287243e-05,8.43114755253049e-05,0.000137533449526236,0.000132566799926229,0.000146472399113025,0.000194666946806186,8.14108775448013e-05,0.000117618527538538,2.73640668753566e-05,6.81964290704852e-05,6.02162730189589e-05,7.14538041084817e-05,0.000262566989327563,0.000172459313409554,0.000166151089428193,0.000142913055518712,0.000157277201052942,0.000160883233157194,0.000202784257165516,0.000115672692847395,7.08347515532963e-05,0.000113850892777789,0.00022327579775342,0.000170504166858481,0.000100096599524465,0.000110445718155695,3.30050463111437e-05,4.21077993943073e-05,0.000220808047396764,5.88438025692125e-05,5.63399778582076e-05,2.00846759696214e-05,0.000149567157959063,0.000296435267414877,0.000198659530707813,0.00010941200676781,0.000169421419340021,0.000122440276407627,0.000158653972458458,-5.06550225747017e-06,9.64593069571203e-05,0.00015649707724458,0.000208101160726064,6.8887274030422e-05,0.000195221781700097,9.64537861348693e-05,0.000156295187542304,0.000135872591516144,8.64149550578095e-05,0.000158553787246222,8.70884633847712e-05,0.000170753736437172,0.000152434810086599,9.51655135085015e-05,0.000133924780713333,0.000109209277237856,0.000108555293777776,7.3997779052293e-05,0.00024144572303208,-7.21622396192266e-06,7.47827172274913e-05
0.000147868994449366,0.000151371774709143,0.000229058176954785,0.000149915254793198,6.04718697458679e-05,0.000109845561145157,0.000229220665714313,0.000124968004110007,0.000247636284171639,0.00016448523053542,0.000244112547842557,4.75711403024547e-05,0.000246824097026352,6.07645218663098e-05,0.000168230605369869,0.000377427849959117,0.000151787825063208,0.000173339253223373,0.000130802327145675,0.000244187301608067,0.000186020171586888,0.000211644716534293,0.000106281602368741,5.20818339443663e-05,0.00018678098526997,0.000111527360298064,6.69980042233404e-06,0.000196685587001238,0.000139751062626906,0.000216177001260202,0.000143363260264233,9.93948125618281e-05,0.000102047342595469,0.000167236586639778,0.00010036800795002,0.000213840014086498,0.000165959169229908,4.43202809330375e-05,0.000186952873751282,1.79944528880715e-05,0.000172905660652365,0.000237372954720309,3.70782550889501e-05,9.79602045013616e-05,0.000309030370007253,0.000141344714946243,3.02933528918818e-05,0.000352577958529484,0.000252742945865267,0.000140576125992882,0.00019578420493329,-5.38143627872094e-06,0.000101870889357638,0.000157373953753704,0.00017381163205639,0.000230139531639633,0.000143247144280287,0.000455846481236092,0.000165098327736672,0.000270599421233627,0.000105747483141543,0.00021748899958446,1.09610484230381e-05,0.000121419064840348,5.50869066852891e-05,9.38928161955588e-05,0.00018837619856946,0.000170504737139765,0.000114337496249121,0.000195071327814724,0.000139894159811668,0.000211433090214405,0.000253495776428045,0.000140184108814775,0.000174640078273282,1.70224408074954e-05,6.90690633162512e-05,8.84851495115297e-05,0.000114414007389934,0.000334943729654174,0.000217717241790013,0.000228273258485602,0.000202058551444588,0.000177090967093504,0.000255486675244187,0.000201679239604786,0.000133359948361869,9.27129613790405e-05,0.000156469811526513,0.0005189658916632,0.000177675034670415,0.000131042709156619,0.000195612595081992,3.81685642516991e-05,4.94286236304532e-05,0.000205789518384914,8.77571879112976e-05,9.0913090544756e-05,2.96593488921477e-05,0.000221813299973528,0.000198659530707813,0.00155083681778999,0.000133331479303447,0.00021097820710009,0.000139125302071107,0.000160093900358977,4.40623070862917e-06,0.000107640198344461,0.000209188578031295,0.000226876146754051,0.000131085445728382,0.000209341255754273,0.000148038314089338,0.000197313758528191,0.000163116979929821,0.000129066772766779,0.000180190991833206,0.000111980791939911,0.000278790732659196,0.000225733852259191,0.000137639370370554,0.000177221446956964,0.000175186292392311,0.000148207598379439,0.000131135086113602,0.00035447904341414,-1.08492381333447e-05,6.57146971312513e-05
