Obj,Risk,Return,ActualReturn,NumAssets
-8.58847287475717e-05,4.91555436689634e-05,0.00109016165353238,-0.00426771628803147,16
-0.000109798296352709,4.89534386494396e-05,0.00108527752467674,-0.00429742638773152,16
-0.00013361601389762,4.87579446054255e-05,0.00108045680677747,-0.00432940045879581,17
-0.000157334572283513,4.85509680769819e-05,0.00107525312977087,-0.00437537753783149,17
-0.000180955090377978,4.83555796608731e-05,0.00107024553334711,-0.00441962214722236,17
-0.0002044830071161,4.81709301755201e-05,0.00106542313963605,-0.00446223039837117,17
-0.000227923366426508,4.79962468233489e-05,0.00106077586078041,-0.00450329142252296,17
-0.000251280852451423,4.78308250918036e-05,0.00105629432849576,-0.00454288799313847,17
-0.000274559821064343,4.76740216387938e-05,0.0010519698310351,-0.00458109708284292,17
-0.000297764015182193,4.75196780054323e-05,0.00104763686834661,-0.00461335399872716,18
-0.000320889359043825,4.73549338017924e-05,0.0010429327344478,-0.00462926369968931,18
-0.000343936401060791,4.71983475987745e-05,0.00103838520423832,-0.00464464375631726,18
-0.00036690898729347,4.70493895177457e-05,0.00103398658559741,-0.00465952018388687,18
-0.000389810715976792,4.69075720126232e-05,0.00102972968205522,-0.0046739173213489,18
-0.000412644957164932,4.67724458753925e-05,0.00102560775350339,-0.00468785796420847,18
-0.000435414870536537,4.66435966745471e-05,0.00102161448058463,-0.00470136348496199,18
-0.000458123421558327,4.65206415736431e-05,0.0010177439323655,-0.00471445394242993,18
-0.000480772371122204,4.6397923364678e-05,0.00101382073526249,-0.0047319359147314,19
-0.000503362217346403,4.62792600119653e-05,0.00100996958504486,-0.00475016345999697,19
-0.000525895493002434,4.61657873888062e-05,0.00100623157596357,-0.00476785550675756,19
-0.000548374663051825,4.60578528045814e-05,0.00100262353014245,-0.00478490676272092,18
-0.000570805351045612,4.59661416178017e-05,0.000999512961972538,-0.00479913822060417,18
-0.000593192275634412,4.58782740619628e-05,0.0009964899206126,-0.00481296922620932,18
-0.000615535314378093,4.57860980357335e-05,0.000993273705352495,-0.00483025318661622,19
-0.000637834331959122,4.56976602837384e-05,0.000990144815649058,-0.00484707376693437,19
-0.00066009111115371,4.56127798926194e-05,0.000987100402718508,-0.00486344020905078,19
-0.000682307339766229,4.55312685988612e-05,0.00098413709095209,-0.0048793706598813,19
-0.000704483887857911,4.54471988555354e-05,0.00098103909969676,-0.00489620499941755,21
-0.000726618234659825,4.53609409783528e-05,0.000977819122601782,-0.00491334600276945,21
-0.000748711340375795,4.52779761722034e-05,0.000974681627678696,-0.00493004792623253,21
-0.000770764769599546,4.5198138919315e-05,0.000971623485740046,-0.00494632742750686,21
-0.000792780008770268,4.51212739718917e-05,0.000968641723907452,-0.00496220033220758,21
-0.000814758470992391,4.50472355968235e-05,0.000965733515972057,-0.00497768168517942,21
-0.000836701500503025,4.49758868844153e-05,0.000962896173459642,-0.00499278579806011,21
-0.000858610376816749,4.49070991150073e-05,0.000960127137341045,-0.00500752629340849,21
-0.00088048392551935,4.48308430216002e-05,0.000957020252828488,-0.00502442300033519,22
-0.000902320883418765,4.47571124445546e-05,0.000953980355219137,-0.00504096006521466,22
-0.000924122525260164,4.46859366097345e-05,0.000951011089725822,-0.00505711289087441,22
-0.000945891101165501,4.46224792487728e-05,0.000948333142944906,-0.00507391137087231,21
-0.000967629850290996,4.45624751276495e-05,0.000945771425502456,-0.00509058092448663,21
-0.000989339723471864,4.45028068360043e-05,0.000943194663381621,-0.00510614522162782,22
-0.00101101970084952,4.44410348962379e-05,0.00094049724403153,-0.00511957208830935,22
-0.00103267006129173,4.43812864829738e-05,0.000937859058552302,-0.00513270410825632,22
-0.00105429176976133,4.43234741694158e-05,0.00093527817701832,-0.00514555088800395,22
-0.00107588574975163,4.426751519988e-05,0.00093275275244292,-0.00515812162124458,22
-0.00109745288549053,4.42133311934778e-05,0.00093028101637035,-0.00517042511076957,22
-0.00111899402400535,4.41608478694986e-05,0.000927861274745907,-0.00518246978902623,22
-0.00114050997705892,4.41099947926962e-05,0.000925491904043992,-0.00519426373739124,22
-0.00116200152296579,4.40607051368462e-05,0.000923171347635459,-0.00520581470425269,22
-0.00118346940829751,4.40129154650924e-05,0.000920898112377219,-0.00521713012198598,22
-0.00120491434948455,4.3966565525733e-05,0.000918670765408352,-0.00522821712290168,22
-0.00122633703432217,4.39215980622187e-05,0.000916487931138326,-0.0052390825542372,22
-0.00124773812338695,4.3877958636244e-05,0.000914348288413977,-0.00524973299225863,22
-0.00126911825137003,4.38355954629099e-05,0.000912250567853029,-0.00526017475553358,22
-0.00129047802833274,4.3794459257026e-05,0.000910193549332816,-0.00527041391743156,22
-0.00131181804088986,4.37545030896998e-05,0.000908176059623783,-0.00528045631790357,22
-0.0013331388533253,4.37156822544346e-05,0.000906196970158113,-0.00529030757458914,22
-0.00135444100864468,4.36779541420208e-05,0.000904255194924573,-0.00529997309329514,22
-0.00137572502956891,4.36412781235675e-05,0.000902349688481315,-0.00530945807788738,22
-0.00139699141947267,4.36056154410756e-05,0.000900479444078999,-0.00531876753963307,22
-0.0014182406632712,4.35709291049997e-05,0.000898643491887164,-0.00532790630602941,22
-0.00143947322825875,4.35371837982952e-05,0.000896840897317262,-0.0053368790291509,22
-0.00146068956490184,4.35043457864845e-05,0.000895070759436293,-0.00534569019354582,22
-0.00148189010758992,4.34723828333153e-05,0.000893332209465347,-0.00535434412370995,22
-0.00150307527534628,4.34412641216166e-05,0.000891624409357833,-0.00536284499116369,22
-0.00152424547250157,4.34109601789893e-05,0.000889946550452474,-0.00537119682115703,22
-0.0015454010864863,4.33813611156293e-05,0.000888293272100511,-0.00537948206657209,23
-0.00156654134661753,4.33476878167391e-05,0.000886395937712196,-0.00539148363298832,24
-0.00158766521509551,4.33144791407867e-05,0.000884508681864891,-0.00540358897814868,24
-0.00160877310029922,4.32821106252397e-05,0.000882653392566139,-0.00541548928163206,24
-0.00162986540490804,4.32505541664979e-05,0.00088082926445716,-0.00542718970921713,24
-0.00165094251818732,4.32197828263009e-05,0.000879035519007267,-0.00543869525460028,24
-0.0016720048165423,4.31897707742189e-05,0.000877271403405974,-0.00545001074650187,24
-0.00169305184600675,4.31572320644009e-05,0.000875342927225912,-0.00546017712679635,25
-0.00171408324536185,4.31255611444569e-05,0.000873450423305564,-0.00547020141408341,25
-0.00174856342839535,4.30752297597305e-05,0.000870410540996259,-0.00548630317918925,25
-0.00178300413243782,4.30268465764097e-05,0.000867449616669014,-0.00550198671663,25
-0.001817406875912,4.29803123299738e-05,0.000864564613478365,-0.0055172681120851,25
-0.00185177310035845,4.29355339984434e-05,0.000861752648343176,-0.00553216263676917,25
-0.0018861041752407,4.28924243371417e-05,0.000859010982336366,-0.00554668479833615,25
-0.00192040140239448,4.28509014534104e-05,0.000856337011786515,-0.00556084838801258,25
-0.00195466602015131,4.28108884174065e-05,0.000853728260030562,-0.00557466652428227,25
-0.00198889920716409,4.2772312905524e-05,0.000851182369762705,-0.00558815169341294,25
-0.00202310166147078,4.27340031022725e-05,0.000848623347001927,-0.00560183202344445,26
-0.00205727397010471,4.26969875097316e-05,0.000846121180557037,-0.00561521395496878,26
-0.00209141718377998,4.26612556367653e-05,0.00084367720402947,-0.00562828467878325,26
-0.00212553230577103,4.26267488023187e-05,0.000841289410870352,-0.0056410549261882,26
-0.0021596202937489,4.2593411640433e-05,0.000838955885737579,-0.00565353494069757,26
-0.00219368206234326,4.2561191878021e-05,0.000836674799371834,-0.00566573450544269,26
-0.00222771848553356,4.25300401298302e-05,0.000834444403814216,-0.00567766296874903,26
-0.00226173039888256,4.24999097090899e-05,0.000832263027939183,-0.00568932926802665,26
-0.00229571860162423,4.24707564524871e-05,0.000830129073278826,-0.00570074195210259,26
-0.00232968385861686,4.24425385582446e-05,0.00082804101011654,-0.00571190920211238,26
-0.00236362690217159,4.2415216436192e-05,0.000825997373830048,-0.00572283885105813,26
-0.00239754843376541,4.23887525688262e-05,0.000823996761465377,-0.00573353840213134,26
-0.0024314491256471,4.23631113824489e-05,0.000822037828524969,-0.00574401504589053,26
-0.00246532962234384,4.23382591275555e-05,0.000820119285954467,-0.00575427567637633,26
-0.00249919054207557,4.23141637677238e-05,0.000818239897313975,-0.00576432690623997,26
-0.00253303247808366,4.22907948763186e-05,0.000816398476120766,-0.00577417508095484,26
-0.00256685599987982,4.22681235403905e-05,0.000814593883351421,-0.00578382629217544,26
-0.00260066165442084,4.2246122271203e-05,0.00081282502509236,-0.00579328639030254,26
-0.00263444996721422,4.22247649208676e-05,0.000811090850328575,-0.0058025609963095,26
-0.00266822144335941,4.22040266046187e-05,0.000809390348861173,-0.00581165551287944,26
-0.00270197656852894,4.21838836282934e-05,0.000807722549345069,-0.00582057513489996,26
-0.00273571509209942,4.21625270015703e-05,0.00080593717603248,-0.00582714350150575,27
-0.00276943677214592,4.21417714820603e-05,0.000804185449532796,-0.00583358736005911,27
-0.00280314208091672,4.21215951694069e-05,0.000802466465584508,-0.0058399107726582,27
-0.00283683147316948,4.21019767111317e-05,0.0008007793146723,-0.00584611708502397,27
-0.0028705053869735,4.2082895729714e-05,0.000799123120657563,-0.00585220952009861,27
-0.00290416341089934,4.20607875230317e-05,0.000797185891127444,-0.00586059677817409,28
-0.00293780240478551,4.2036805707394e-05,0.000795065942031075,-0.005870515446052,28
-0.00297142247055475,4.20134633897692e-05,0.000792983849168568,-0.00588025699486068,28
-0.00300502411072344,4.19907380335244e-05,0.000790938607507168,-0.00588982612687629,28
-0.00303860781017579,4.19686080861208e-05,0.000788929247278424,-0.00589922737938285,28
-0.00307217403693051,4.19470529279942e-05,0.000786954832444963,-0.00590846513184581,28
-0.00310572324286769,4.1926052824507e-05,0.000785014459246561,-0.00591754361271458,28
-0.00313925586441856,4.19055888807622e-05,0.000783107254820781,-0.00592646690587619,28
-0.00317277232322007,4.1885642999087e-05,0.000781232375893744,-0.00593523895678084,28
-0.00320627302673647,4.18661978390061e-05,0.000779389007536909,-0.00594386357825851,28
-0.00323975835117187,4.18471938814329e-05,0.000777572261445691,-0.00595219591922257,29
-0.00327322866204854,4.1828660213444e-05,0.000775785646612839,-0.00596039424475556,29
-0.00330668430496443,4.18104153333849e-05,0.000774012231573933,-0.00596728248847888,30
-0.00334012536927026,4.1792319292586e-05,0.000772238849120201,-0.00597195395099853,30
-0.00337355213210469,4.17746592914714e-05,0.000770494069609272,-0.00597655006734851,30
-0.00340696493670304,4.17574214327355e-05,0.000768777206570518,-0.00598107264583688,30
-0.00346659697828534,4.17276479419901e-05,0.000765778741545088,-0.00598897123361943,30
-0.00352618737452006,4.16991063779779e-05,0.000762863567214808,-0.00599665041618575,30
-0.00358573783685984,4.16717297023832e-05,0.0007600282606744,-0.00600411921018865,30
-0.00364524998424638,4.16454553756866e-05,0.000757269584040488,-0.00601138614489414,30
-0.0037047253492778,4.16202249996831e-05,0.000754584472116814,-0.00601845929467416,30
-0.00376416538388917,4.15959839927064e-05,0.000751970021033237,-0.00602534630893367,30
-0.0038235711287956,4.15718654325724e-05,0.000749334068787369,-0.00603295348983942,31
-0.00388294240505946,4.15480748246337e-05,0.000746700218256858,-0.00604102411599437,31
-0.0039422803414432,4.15251819272262e-05,0.000744133047486614,-0.00604889042249982,31
-0.0040015861881923,4.15031421365568e-05,0.000741630055985626,-0.00605656007134266,31
-0.00406086113381176,4.14819135850491e-05,0.000739188866743921,-0.00606404034613999,31
-0.00412010603422786,4.1461082486645e-05,0.000736763628493408,-0.00607458143633192,32
-0.00417932172558733,4.14410070857155e-05,0.000734397686004644,-0.00608480481374759,32
-0.0042385092509648,4.14216443870391e-05,0.000732088075479897,-0.00609478477741532,32
-0.00429766960445374,4.14029610497666e-05,0.000729832808732204,-0.00610452991840845,32
-0.00435680373391072,4.13849256601325e-05,0.00072762999004841,-0.00611404842821572,32
-0.00441591254361273,4.13675085993232e-05,0.000725477810874589,-0.00612334812170559,32
-0.00447499689673321,4.13506819217945e-05,0.000723374544863809,-0.00613243645852525,32
-0.00453405761765132,4.13344192431052e-05,0.000721318543257766,-0.00614132056305681,32
-0.00459309549410715,4.13186956364268e-05,0.000719308230576301,-0.00615000724304321,32
-0.00465211127921483,4.13034875369689e-05,0.000717342100591133,-0.00615850300698599,32
-0.0047111056933444,4.12887726536369e-05,0.000715418712562163,-0.00616681408040825,32
-0.00477007942588227,4.12745298873034e-05,0.000713536687716613,-0.00617494642106876,32
-0.00482903313687922,4.12607392551327e-05,0.000711694705952882,-0.00618290573320455,32
-0.00488796745859446,4.1247381820452e-05,0.000709891502752599,-0.00619069748087433,32
-0.00494688299694302,4.12344396277091e-05,0.000708125866285654,-0.00619832690046766,32
-0.00500578033285378,4.12218956420997e-05,0.000706396634694317,-0.00620579901244054,32
-0.00506466002354423,4.12097336934846e-05,0.000704702693543619,-0.00621311863233227,32
-0.005123522603718,4.11979384242524e-05,0.00070304297342627,-0.00622029038111517,32
-0.00518236858669059,4.1186495240813e-05,0.000701416447711266,-0.00622731869492234,32
-0.00524119846544818,4.11753902684367e-05,0.000699822130426263,-0.00623420783419866,32
-0.00530001271364415,4.1164610309177e-05,0.000698259074264495,-0.00624096189231277,32
-0.00535881178653759,4.11541428026386e-05,0.000696726368707811,-0.00624758480366733,32
-0.0054175961218776,4.11439757893741e-05,0.000695223138257985,-0.00625408035134201,32
-0.00547636614073713,4.11340978767082e-05,0.000693748540769109,-0.00626045217429909,32
-0.00553512224829959,4.11244982068091e-05,0.000692301765874361,-0.00626670377418149,32
-0.00559386483460136,4.11151664268379e-05,0.000690882033501012,-0.00627283852172965,32
-0.005652594275233,4.11060926610244e-05,0.00068948859246791,-0.00627885966284174,32
-0.00571131093200196,4.10972674845275e-05,0.000688120719160185,-0.00628477032430038,32
-0.00577001515355902,4.10886818989516e-05,0.000686777716276238,-0.00629057351918704,32
-0.00582870727599101,4.10803273094002e-05,0.000685458911642452,-0.00629627215200371,32
-0.00588738762338162,4.10721955029564e-05,0.000684163657091411,-0.00630186902352003,32
-0.00594605650834257,4.10642786284918e-05,0.000682891327399681,-0.00630736683536352,32
-0.00600471423251676,4.10565691777086e-05,0.000681641319281491,-0.00631276819436766,32
-0.00606336108705514,4.10490599673308e-05,0.000680413050434921,-0.00631807561669344,32
-0.00612199735306898,4.10417441223662e-05,0.000679205958637429,-0.00632329153173776,32
-0.00618062330205891,4.10346150603647e-05,0.000678019500887759,-0.00632841828584116,32
-0.00623923919632214,4.10276664766062e-05,0.000676853152591472,-0.0063334581458072,32
-0.00629784528933919,4.10208923301573e-05,0.00067570640678756,-0.0063384133022444,32
-0.0063564418261412,4.1014286830737e-05,0.000674578773413714,-0.00634328587274097,32
-0.00641502904365914,4.1007844426339e-05,0.00067346977860803,-0.00634807790488225,32
-0.00647360717105571,4.10015597915618e-05,0.000672378964045062,-0.00635279137911957,32
-0.00653217643004121,4.09954278166002e-05,0.000671305886304257,-0.00635742821149938,32
-0.00659073703517396,4.09894435968551e-05,0.000670250116268948,-0.00636199025626013,32
-0.00664928919414642,4.09836024231235e-05,0.000669211238554203,-0.00636647930830471,32
-0.00670783310805765,4.09778997723309e-05,0.000668188850961916,-0.00637089710555496,32
-0.00676636897167289,4.09723312987729e-05,0.000667182563961632,-0.00637524533119495,32
-0.00682489692458179,4.09667751231946e-05,0.000666170526516657,-0.00638002423443028,33
-0.00688341693742198,4.09612642959772e-05,0.000665158911408094,-0.00638508357282407,33
-0.00694192916860749,4.09558801519344e-05,0.000664162859608893,-0.00639006507524258,33
-0.00700043379634415,4.095061883768e-05,0.000663182014707391,-0.00639497052418903,33
-0.00705893099343761,4.09454766452342e-05,0.000662216031092274,-0.00639980164815147,33
-0.00711742092749638,4.09404500054891e-05,0.000661264573546558,-0.00640456012363327,33
-0.0071759037611257,4.09355354820135e-05,0.000660327316859732,-0.00640924757709291,33
-0.00723437965211289,4.0930729765178e-05,0.000659403945457157,-0.00641386558679762,33
-0.00729284875360448,4.09260296665823e-05,0.000658494153045795,-0.00641841568459489,33
-0.00735131121427555,4.09214321137644e-05,0.000657597642275477,-0.00642289935760685,33
-0.00740976712447299,4.09167956118819e-05,0.000656686867583734,-0.00642750273991609,34
-0.00746821635529378,4.09121443288591e-05,0.000655766590008254,-0.00643219307346199,34
-0.00752665901270331,4.0907592359793e-05,0.000654859459255282,-0.00643681640224299,34
-0.00799945384928713,4.08740776964716e-05,0.000647968213372656,-0.00647193867686719,34
-0.00847189157649047,4.08456370318944e-05,0.000641791186250974,-0.00650342082779082,34
-0.00894402261238831,4.08207806609701e-05,0.000636104348983115,-0.00653093415605706,35
-0.00941588516628877,4.07992067918307e-05,0.000630919506199529,-0.0065556292702001,35
-0.00988751518784622,4.07804699770112e-05,0.000626199728101986,-0.0065781093074382,35
-0.0103589426203206,4.07640937298976e-05,0.000621885128170589,-0.00659865950389251,35
-0.0108301924774919,4.07496975531469e-05,0.000617925678845336,-0.00661751813801355,35
-0.0113012858179698,4.07369746354758e-05,0.000614279262906908,-0.00663488581174466,35
-0.0117722404972044,4.0725675368253e-05,0.000610910169455062,-0.00665093261409232,35
-0.0122430717542036,4.07155950088793e-05,0.000607787920473945,-0.00666580371012938,35
-0.0127137926738463,4.07065643401786e-05,0.000604886346205916,-0.00667962374493744,35
-0.0131844145545149,4.06984425222168e-05,0.000602182849886073,-0.00669250034563499,35
-0.0136549470900463,4.06910780992183e-05,0.00059964620658614,-0.00670516370666634,36
-0.0141253983576472,4.06843849609994e-05,0.000597263450114412,-0.00671746823992098,36
-0.0145957756504386,4.06782254883578e-05,0.000594999180370034,-0.00673001337541606,37
-0.0150660841211113,4.06725159412215e-05,0.000592834516258993,-0.00674306048405667,37
-0.0155363294770699,4.06672984930395e-05,0.000590796081576018,-0.00675534676839514,37
-0.016006517082582,4.06625181754811e-05,0.00058887314778626,-0.00676693689267156,37
-0.016476651710767,4.06581274863263e-05,0.000587056168650592,-0.00677788839505932,37
-0.0169467376228447,4.06540852048097e-05,0.000585336621729444,-0.00678825264297123,37
-0.0174167784341949,4.06503078076395e-05,0.000583685991875466,-0.00679784343385183,38
-0.0178867770627368,4.06467975035046e-05,0.000582111552918086,-0.00680685919646339,38
-0.0183567366206943,4.0643545273398e-05,0.000580615255129616,-0.00681542749667841,38
-0.01882665994631,4.06405264258317e-05,0.00057919142202462,-0.00682358083994583,38
-0.0192965504924317,4.06379283433262e-05,0.000577936337976312,-0.00682946053469389,36
-0.0197664130413819,4.06356205985809e-05,0.000576794520782722,-0.00683550768755389,36
-0.0202362498141049,4.06334673730777e-05,0.000575704256043266,-0.00684128181459839,36
-0.0207060625177377,4.06314551736939e-05,0.000574662129484432,-0.00684680099808604,36
-0.0211758527119236,4.06295719486153e-05,0.000573665021819556,-0.0068520817580021,36
-0.0216456218244045,4.06278069064576e-05,0.000572710077564511,-0.00685713921721316,36
-0.0221153711646764,4.06261503613274e-05,0.000571794677727413,-0.00686198724610434,36
-0.0225851019359823,4.06245935996572e-05,0.000570916415822303,-0.00686663858961287,36
-0.0230548152467849,4.06231320547856e-05,0.000570074988826355,-0.0068710725619671,35
-0.0235245125437244,4.06218187214164e-05,0.000569303685415653,-0.00687470098263052,35
-0.0239941950922267,4.06205800038967e-05,0.000568561878879571,-0.00687819064198691,35
-0.0244638637224521,4.06194103551306e-05,0.000567847908897076,-0.00688154935063723,35
-0.0249335192034046,4.06183047340808e-05,0.000567160237460476,-0.00688478434378724,35
-0.0254031622484612,4.06172585513619e-05,0.000566497437815816,-0.00688790233327493,35
-0.0258727935203123,4.0616267621537e-05,0.00056585818458196,-0.00689090955405303,35
-0.0263424136353853,4.0615328121192e-05,0.00056524124490438,-0.00689381180580397,35
-0.026812023167812,4.06144365519984e-05,0.000564645470519401,-0.00689661449027184,35
-0.0272816226529952,4.06135897081008e-05,0.000564069790621427,-0.00689932264481692,35
-0.0277512125908202,4.06127846472579e-05,0.000563513205439925,-0.00690194097263123,35
-0.0282207934485518,4.06120186652514e-05,0.000562974780445122,-0.00690447386999657,35
-0.0286903656634527,4.0611289273148e-05,0.000562453641111756,-0.00690692545091721,35
-0.0291599296451532,4.06105941770553e-05,0.000561948968179189,-0.00690929956941764,35
-0.0296294857778,4.0609931260064e-05,0.000561459993353814,-0.00691159983975959,35
-0.030099034422008,4.06092985661117e-05,0.000560985995406369,-0.00691382965480133,35
-0.0305685759166342,4.06086942855365e-05,0.000560526296622442,-0.00691599220269546,35
-0.0310381105803949,4.06081167421228e-05,0.000560080259569443,-0.00691809048209796,35
-0.03150763871334,4.06075643814643e-05,0.000559647284147596,-0.0069201273160411,35
-0.0319771605981999,4.06070357604944e-05,0.00055922680489627,-0.00692210536460523,35
-0.0324466765016171,4.06065295380513e-05,0.00055881828853022,-0.00692402713650895,35
-0.0329161866752748,4.0606044466363e-05,0.000558421231683155,-0.00692589499972393,35
-0.0333856913569313,4.06055793833509e-05,0.000558035158838589,-0.00692771119120885,35
-0.0338551907713698,4.06051332056635e-05,0.000557659620430047,-0.00692947782584647,35
-0.0343246851312717,4.06047049223617e-05,0.000557294191094707,-0.00693119690465899,35
-0.0347941746380201,4.06042935891875e-05,0.000556938468066193,-0.00693287032236881,35
-0.0352636594824406,4.06038983233545e-05,0.000556592069693757,-0.00693449987436467,35
-0.0357331398454834,4.06035182988082e-05,0.000556254634076412,-0.00693608726312706,35
-0.036202615898855,4.06031527419059e-05,0.000555925817801727,-0.00693763410416132,35
-0.0366720878056001,4.06028009274766e-05,0.00055560529478005,-0.0069391419314817,35
-0.0371415557206413,4.06024621752215e-05,0.000555292755165846,-0.00694061220268571,35
-0.0376110197912791,4.06021358464232e-05,0.00055498790435864,-0.00694204630365399,35
-0.0380804801576543,4.06018213409325e-05,0.000554690462076799,-0.00694344555290744,35
-0.0385499369531779,4.06015180944072e-05,0.000554400161498026,-0.00694481120565059,35
-0.0390193903049306,4.06012255757785e-05,0.000554116748461038,-0.00694614445752711,35
-0.0394888403340336,4.06009432849247e-05,0.000553839980723397,-0.00694744644811122,35
-0.039958287155994,4.06006707505318e-05,0.000553569627270937,-0.00694871826415627,35
-0.0404277308525192,4.06004012573918e-05,0.000553299166660654,-0.00694998708403811,36
-0.0408971714681689,4.06001391584477e-05,0.000553033103908774,-0.00695123433441195,36
-0.0413666091043024,4.05998858154885e-05,0.000552773000189473,-0.00695245365000138,36
-0.0418360438599098,4.05996408427964e-05,0.000552518657522321,-0.00695364595890013,36
-0.0423054758296443,4.05994038756616e-05,0.000552269886600985,-0.00695481214853939,36
-0.0427749051040569,4.0599174569024e-05,0.000552026506323332,-0.00695595306789071,36
-0.0432443317698165,4.05989525962163e-05,0.000551788343351748,-0.0069570695295271,36
-0.0437137559099155,4.05987376478e-05,0.000551555231701429,-0.00695816231155296,36
-0.0441831776038628,4.05985294304865e-05,0.000551327012354606,-0.00695923215941265,36
-0.0446525969278645,4.0598327666136e-05,0.000551103532898792,-0.00696027978758624,36
-0.045122013954994,4.05981320908279e-05,0.000550884647187347,-0.0069613058811807,36
